FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
R7Z31tTymlk,0.0,8.048969072164947,0.9510309278350517,0.0,"[{'start': 1.5902061855670102, 'end': 1.7061855670103092}, {'start': 1.7757731958762886, 'end': 1.8917525773195876}, {'start': 5.185567010309278, 'end': 5.858247422680412}, {'start': 5.904639175257731, 'end': 5.951030927835051}]","[{'start': 0.5, 'end': 1.5902061855670102}, {'start': 1.7061855670103092, 'end': 1.7757731958762886}, {'start': 1.8917525773195876, 'end': 5.185567010309278}, {'start': 5.858247422680412, 'end': 5.904639175257731}, {'start': 5.951030927835051, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
6Xz7BHIkMLI,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
4-07Cn4TQkM,0.0,8.2,0.0,0.0,[],"[{'start': 0.5, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
RluiYrHXE7s,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
D7WSfanyvv0,0.0,8.768041237113405,0.23195876288659534,0.0,"[{'start': 7.621134020618556, 'end': 7.7603092783505145}, {'start': 8.061855670103093, 'end': 8.13144329896907}, {'start': 8.20103092783505, 'end': 8.22422680412371}]","[{'start': 0.5, 'end': 7.621134020618556}, {'start': 7.7603092783505145, 'end': 8.061855670103093}, {'start': 8.13144329896907, 'end': 8.20103092783505}, {'start': 8.22422680412371, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
QVawKE5iJiQ,0.0,8.3,0.0,0.0,[],"[{'start': 0.5, 'end': 8.8}]",[],"[{'start': 0.5, 'end': 8.8}]"
FMKEKvt4mKo,0.0,4.2472779369627505,3.852722063037249,0.0,"[{'start': 4.724068767908309, 'end': 8.576790830945558}]","[{'start': 0.5, 'end': 4.724068767908309}, {'start': 8.576790830945558, 'end': 8.6}]",[],"[{'start': 0.5, 'end': 8.6}]"
5KeYXHJbul0,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
ontWHGg5eSg,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
dq6r0tcfHiU,0.0,8.907216494845361,0.09278350515463885,0.0,"[{'start': 4.304123711340206, 'end': 4.350515463917525}, {'start': 6.4381443298969065, 'end': 6.484536082474226}]","[{'start': 0.5, 'end': 4.304123711340206}, {'start': 4.350515463917525, 'end': 6.4381443298969065}, {'start': 6.484536082474226, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
q_H3xhnTrtU,0.0,7.863402061855669,1.1365979381443312,0.0,"[{'start': 4.698453608247422, 'end': 4.721649484536083}, {'start': 4.768041237113402, 'end': 4.90721649484536}, {'start': 4.97680412371134, 'end': 5.092783505154639}, {'start': 7.435567010309278, 'end': 8.293814432989691}]","[{'start': 0.5, 'end': 4.698453608247422}, {'start': 4.721649484536083, 'end': 4.768041237113402}, {'start': 4.90721649484536, 'end': 4.97680412371134}, {'start': 5.092783505154639, 'end': 7.435567010309278}, {'start': 8.293814432989691, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
fU1GtcThIrk,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
BKtgRtomE3k,0.0,5.543814432989693,3.4561855670103068,0.0,"[{'start': 2.1469072164948453, 'end': 3.4458762886597936}, {'start': 5.139175257731958, 'end': 5.185567010309278}, {'start': 5.231958762886598, 'end': 5.649484536082474}, {'start': 5.742268041237113, 'end': 5.811855670103093}, {'start': 6.994845360824741, 'end': 8.015463917525771}, {'start': 8.061855670103093, 'end': 8.36340206185567}, {'start': 9.175257731958762, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.1469072164948453}, {'start': 3.4458762886597936, 'end': 5.139175257731958}, {'start': 5.185567010309278, 'end': 5.231958762886598}, {'start': 5.649484536082474, 'end': 5.742268041237113}, {'start': 5.811855670103093, 'end': 6.994845360824741}, {'start': 8.015463917525771, 'end': 8.061855670103093}, {'start': 8.36340206185567, 'end': 9.175257731958762}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
nPB1oiYHrF0,0.0,6.12371134020619,2.876288659793811,0.0,"[{'start': 0.5695876288659794, 'end': 1.5902061855670102}, {'start': 2.216494845360825, 'end': 3.654639175257732}, {'start': 3.7010309278350513, 'end': 3.724226804123711}, {'start': 3.770618556701031, 'end': 3.8170103092783503}, {'start': 5.347938144329897, 'end': 5.394329896907216}, {'start': 5.487113402061856, 'end': 5.579896907216495}, {'start': 5.719072164948453, 'end': 5.742268041237113}, {'start': 7.806701030927835, 'end': 7.829896907216495}, {'start': 7.876288659793814, 'end': 7.922680412371133}, {'start': 7.9922680412371125, 'end': 8.015463917525771}, {'start': 8.061855670103093, 'end': 8.13144329896907}, {'start': 8.31701030927835, 'end': 8.340206185567009}]","[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 1.5902061855670102, 'end': 2.216494845360825}, {'start': 3.654639175257732, 'end': 3.7010309278350513}, {'start': 3.724226804123711, 'end': 3.770618556701031}, {'start': 3.8170103092783503, 'end': 5.347938144329897}, {'start': 5.394329896907216, 'end': 5.487113402061856}, {'start': 5.579896907216495, 'end': 5.719072164948453}, {'start': 5.742268041237113, 'end': 7.806701030927835}, {'start': 7.829896907216495, 'end': 7.876288659793814}, {'start': 7.922680412371133, 'end': 7.9922680412371125}, {'start': 8.015463917525771, 'end': 8.061855670103093}, {'start': 8.13144329896907, 'end': 8.31701030927835}, {'start': 8.340206185567009, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
0qx-znwrS68,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
HqIdNi4UUF4,0.0,8.628865979381445,0.37113402061855627,0.0,"[{'start': 3.631443298969072, 'end': 3.9793814432989687}, {'start': 4.048969072164948, 'end': 4.072164948453608}]","[{'start': 0.5, 'end': 3.631443298969072}, {'start': 3.9793814432989687, 'end': 4.048969072164948}, {'start': 4.072164948453608, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
a0o8iA4uSG4,0.0,8.2768156424581,0.023184357541899736,0.0,"[{'start': 7.5944134078212295, 'end': 7.617597765363129}]","[{'start': 0.5, 'end': 7.5944134078212295}, {'start': 7.617597765363129, 'end': 8.8}]",[],"[{'start': 0.5, 'end': 8.8}]"
C1hFb2gRg1U,0.0,7.121134020618557,1.8788659793814428,0.0,"[{'start': 5.139175257731958, 'end': 6.11340206185567}, {'start': 8.47938144329897, 'end': 9.244845360824742}, {'start': 9.291237113402062, 'end': 9.43041237113402}]","[{'start': 0.5, 'end': 5.139175257731958}, {'start': 6.11340206185567, 'end': 8.47938144329897}, {'start': 9.244845360824742, 'end': 9.291237113402062}, {'start': 9.43041237113402, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
vG1Hg01B1Sg,0.0,6.382521489971348,1.7174785100286525,0.0,"[{'start': 1.8229226361031516, 'end': 2.635243553008596}, {'start': 4.259885386819484, 'end': 4.863323782234956}, {'start': 4.909742120343839, 'end': 4.979369627507163}, {'start': 5.025787965616045, 'end': 5.211461318051575}, {'start': 7.50916905444126, 'end': 7.555587392550143}]","[{'start': 0.5, 'end': 1.8229226361031516}, {'start': 2.635243553008596, 'end': 4.259885386819484}, {'start': 4.863323782234956, 'end': 4.909742120343839}, {'start': 4.979369627507163, 'end': 5.025787965616045}, {'start': 5.211461318051575, 'end': 7.50916905444126}, {'start': 7.555587392550143, 'end': 8.6}]",[],"[{'start': 0.5, 'end': 8.6}]"
PHOfYo_zGLM,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
yInBOrcuoys,0.0,7.677835051546392,1.322164948453608,0.0,"[{'start': 1.1726804123711339, 'end': 1.1958762886597938}, {'start': 1.5206185567010309, 'end': 1.5670103092783505}, {'start': 2.286082474226804, 'end': 2.75}, {'start': 2.842783505154639, 'end': 2.9819587628865976}, {'start': 3.051546391752577, 'end': 3.0979381443298966}, {'start': 3.1443298969072164, 'end': 3.7474226804123707}]","[{'start': 0.5, 'end': 1.1726804123711339}, {'start': 1.1958762886597938, 'end': 1.5206185567010309}, {'start': 1.5670103092783505, 'end': 2.286082474226804}, {'start': 2.75, 'end': 2.842783505154639}, {'start': 2.9819587628865976, 'end': 3.051546391752577}, {'start': 3.0979381443298966, 'end': 3.1443298969072164}, {'start': 3.7474226804123707, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
JFua44E3tps,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
RLGPb2oDrOw,0.0,4.128865979381441,4.871134020618559,0.0,"[{'start': 0.5, 'end': 0.6623711340206185}, {'start': 0.7319587628865979, 'end': 0.8711340206185567}, {'start': 1.9149484536082473, 'end': 3.306701030927835}, {'start': 4.025773195876289, 'end': 5.881443298969072}, {'start': 5.927835051546391, 'end': 5.951030927835051}, {'start': 7.690721649484535, 'end': 7.829896907216495}, {'start': 7.876288659793814, 'end': 8.20103092783505}, {'start': 8.340206185567009, 'end': 8.38659793814433}, {'start': 8.502577319587628, 'end': 8.966494845360824}, {'start': 9.059278350515463, 'end': 9.082474226804123}, {'start': 9.175257731958762, 'end': 9.47680412371134}]","[{'start': 0.6623711340206185, 'end': 0.7319587628865979}, {'start': 0.8711340206185567, 'end': 1.9149484536082473}, {'start': 3.306701030927835, 'end': 4.025773195876289}, {'start': 5.881443298969072, 'end': 5.927835051546391}, {'start': 5.951030927835051, 'end': 7.690721649484535}, {'start': 7.829896907216495, 'end': 7.876288659793814}, {'start': 8.20103092783505, 'end': 8.340206185567009}, {'start': 8.38659793814433, 'end': 8.502577319587628}, {'start': 8.966494845360824, 'end': 9.059278350515463}, {'start': 9.082474226804123, 'end': 9.175257731958762}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
RXkEhlr_-EM,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
DE2da2O-Bzo,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
04lmHs-qA0Q,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
OlJiUbgKzOg,0.0,7.237113402061855,1.762886597938145,0.0,"[{'start': 0.5, 'end': 1.0798969072164948}, {'start': 1.9149484536082473, 'end': 2.193298969072165}, {'start': 4.095360824742268, 'end': 4.396907216494846}, {'start': 7.319587628865979, 'end': 7.922680412371133}]","[{'start': 1.0798969072164948, 'end': 1.9149484536082473}, {'start': 2.193298969072165, 'end': 4.095360824742268}, {'start': 4.396907216494846, 'end': 7.319587628865979}, {'start': 7.922680412371133, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
wevTPeJoOrs,0.0,8.93041237113402,0.06958762886598002,0.0,"[{'start': 5.9742268041237105, 'end': 6.020618556701031}, {'start': 6.06701030927835, 'end': 6.09020618556701}]","[{'start': 0.5, 'end': 5.9742268041237105}, {'start': 6.020618556701031, 'end': 6.06701030927835}, {'start': 6.09020618556701, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
kGPjqjlWXVE,0.0,7.005154639175257,1.9948453608247432,0.0,"[{'start': 2.819587628865979, 'end': 2.842783505154639}, {'start': 6.391752577319587, 'end': 7.18041237113402}, {'start': 7.226804123711339, 'end': 7.365979381443299}, {'start': 7.412371134020618, 'end': 7.435567010309278}, {'start': 7.713917525773195, 'end': 8.734536082474227}]","[{'start': 0.5, 'end': 2.819587628865979}, {'start': 2.842783505154639, 'end': 6.391752577319587}, {'start': 7.18041237113402, 'end': 7.226804123711339}, {'start': 7.365979381443299, 'end': 7.412371134020618}, {'start': 7.435567010309278, 'end': 7.713917525773195}, {'start': 8.734536082474227, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
sUH5aj5cdo0,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
uH3j2cZCzvk,0.0,8.930412371134022,0.06958762886597913,0.0,"[{'start': 5.579896907216495, 'end': 5.649484536082474}]","[{'start': 0.5, 'end': 5.579896907216495}, {'start': 5.649484536082474, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
LjSudX-kIKM,0.0,8.037393767705382,0.16260623229461668,0.0,"[{'start': 7.1668555240793195, 'end': 7.283002832861189}, {'start': 7.561756373937676, 'end': 7.608215297450424}]","[{'start': 0.5, 'end': 7.1668555240793195}, {'start': 7.283002832861189, 'end': 7.561756373937676}, {'start': 7.608215297450424, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
To8uaG6Hq7A,0.0,6.935567010309278,2.0644329896907223,0.0,"[{'start': 2.587628865979381, 'end': 2.6108247422680413}, {'start': 3.6778350515463916, 'end': 4.025773195876289}, {'start': 5.881443298969072, 'end': 5.904639175257731}, {'start': 6.06701030927835, 'end': 6.275773195876289}, {'start': 6.414948453608247, 'end': 6.484536082474226}, {'start': 6.693298969072164, 'end': 7.226804123711339}, {'start': 7.27319587628866, 'end': 7.365979381443299}, {'start': 7.644329896907216, 'end': 7.667525773195876}, {'start': 8.432989690721648, 'end': 9.175257731958762}]","[{'start': 0.5, 'end': 2.587628865979381}, {'start': 2.6108247422680413, 'end': 3.6778350515463916}, {'start': 4.025773195876289, 'end': 5.881443298969072}, {'start': 5.904639175257731, 'end': 6.06701030927835}, {'start': 6.275773195876289, 'end': 6.414948453608247}, {'start': 6.484536082474226, 'end': 6.693298969072164}, {'start': 7.226804123711339, 'end': 7.27319587628866}, {'start': 7.365979381443299, 'end': 7.644329896907216}, {'start': 7.667525773195876, 'end': 8.432989690721648}, {'start': 9.175257731958762, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
IHeC6OgPDR4,0.0,8.04896907216495,0.9510309278350514,0.0,"[{'start': 0.5, 'end': 0.8015463917525774}, {'start': 0.8479381443298969, 'end': 0.8943298969072164}, {'start': 0.9407216494845361, 'end': 0.9871134020618557}, {'start': 2.518041237113402, 'end': 2.5644329896907214}, {'start': 4.744845360824742, 'end': 5.185567010309278}, {'start': 5.440721649484535, 'end': 5.510309278350515}]","[{'start': 0.8015463917525774, 'end': 0.8479381443298969}, {'start': 0.8943298969072164, 'end': 0.9407216494845361}, {'start': 0.9871134020618557, 'end': 2.518041237113402}, {'start': 2.5644329896907214, 'end': 4.744845360824742}, {'start': 5.185567010309278, 'end': 5.440721649484535}, {'start': 5.510309278350515, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1HGUWparklI,0.0,4.43041237113402,4.56958762886598,0.0,"[{'start': 2.0309278350515463, 'end': 2.0773195876288657}, {'start': 2.123711340206185, 'end': 2.958762886597938}, {'start': 3.3298969072164946, 'end': 3.3530927835051543}, {'start': 3.5618556701030926, 'end': 3.608247422680412}, {'start': 3.7010309278350513, 'end': 3.7938144329896906}, {'start': 3.8634020618556697, 'end': 4.002577319587628}, {'start': 4.791237113402062, 'end': 6.6701030927835046}, {'start': 6.739690721649484, 'end': 6.762886597938144}, {'start': 6.994845360824741, 'end': 7.15721649484536}, {'start': 7.20360824742268, 'end': 7.574742268041237}, {'start': 7.621134020618556, 'end': 7.853092783505154}, {'start': 8.36340206185567, 'end': 8.804123711340205}, {'start': 8.850515463917525, 'end': 9.105670103092782}, {'start': 9.152061855670102, 'end': 9.175257731958762}]","[{'start': 0.5, 'end': 2.0309278350515463}, {'start': 2.0773195876288657, 'end': 2.123711340206185}, {'start': 2.958762886597938, 'end': 3.3298969072164946}, {'start': 3.3530927835051543, 'end': 3.5618556701030926}, {'start': 3.608247422680412, 'end': 3.7010309278350513}, {'start': 3.7938144329896906, 'end': 3.8634020618556697}, {'start': 4.002577319587628, 'end': 4.791237113402062}, {'start': 6.6701030927835046, 'end': 6.739690721649484}, {'start': 6.762886597938144, 'end': 6.994845360824741}, {'start': 7.15721649484536, 'end': 7.20360824742268}, {'start': 7.574742268041237, 'end': 7.621134020618556}, {'start': 7.853092783505154, 'end': 8.36340206185567}, {'start': 8.804123711340205, 'end': 8.850515463917525}, {'start': 9.105670103092782, 'end': 9.152061855670102}, {'start': 9.175257731958762, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
bWB1yF3PN6M,0.0,8.930412371134022,0.06958762886597913,0.0,"[{'start': 3.3762886597938144, 'end': 3.422680412371134}, {'start': 3.4690721649484533, 'end': 3.492268041237113}]","[{'start': 0.5, 'end': 3.3762886597938144}, {'start': 3.422680412371134, 'end': 3.4690721649484533}, {'start': 3.492268041237113, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
WtZBrlCb-Kc,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
QzLadl0Ysro,0.0,8.257731958762886,0.7422680412371143,0.0,"[{'start': 5.881443298969072, 'end': 6.020618556701031}, {'start': 6.06701030927835, 'end': 6.182989690721649}, {'start': 6.275773195876289, 'end': 6.322164948453608}, {'start': 6.461340206185566, 'end': 6.762886597938144}, {'start': 7.249999999999999, 'end': 7.296391752577319}, {'start': 9.175257731958762, 'end': 9.221649484536082}, {'start': 9.268041237113401, 'end': 9.31443298969072}]","[{'start': 0.5, 'end': 5.881443298969072}, {'start': 6.020618556701031, 'end': 6.06701030927835}, {'start': 6.182989690721649, 'end': 6.275773195876289}, {'start': 6.322164948453608, 'end': 6.461340206185566}, {'start': 6.762886597938144, 'end': 7.249999999999999}, {'start': 7.296391752577319, 'end': 9.175257731958762}, {'start': 9.221649484536082, 'end': 9.268041237113401}, {'start': 9.31443298969072, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
wlyTgKRCp9U,0.0,8.257731958762886,0.7422680412371134,0.0,"[{'start': 0.615979381443299, 'end': 0.6391752577319587}, {'start': 1.1262886597938144, 'end': 1.2886597938144329}, {'start': 1.4278350515463916, 'end': 1.4742268041237114}, {'start': 1.5206185567010309, 'end': 1.9381443298969072}, {'start': 1.9845360824742266, 'end': 2.0773195876288657}]","[{'start': 0.5, 'end': 0.615979381443299}, {'start': 0.6391752577319587, 'end': 1.1262886597938144}, {'start': 1.2886597938144329, 'end': 1.4278350515463916}, {'start': 1.4742268041237114, 'end': 1.5206185567010309}, {'start': 1.9381443298969072, 'end': 1.9845360824742266}, {'start': 2.0773195876288657, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
_s6AIImytsQ,0.0,7.747422680412371,1.2525773195876289,0.0,"[{'start': 6.600515463917525, 'end': 7.853092783505154}]","[{'start': 0.5, 'end': 6.600515463917525}, {'start': 7.853092783505154, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
10latFECSBw,0.0,8.95360824742268,0.04639175257731942,0.0,"[{'start': 6.06701030927835, 'end': 6.11340206185567}]","[{'start': 0.5, 'end': 6.06701030927835}, {'start': 6.11340206185567, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
Y5OMIE61IS4,0.0,8.721649484536083,0.27835051546391654,0.0,"[{'start': 8.896907216494844, 'end': 9.012886597938143}, {'start': 9.082474226804123, 'end': 9.105670103092782}, {'start': 9.244845360824742, 'end': 9.3840206185567}]","[{'start': 0.5, 'end': 8.896907216494844}, {'start': 9.012886597938143, 'end': 9.082474226804123}, {'start': 9.105670103092782, 'end': 9.244845360824742}, {'start': 9.3840206185567, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
-zerIeiOY0M,0.0,7.283505154639176,1.7164948453608244,0.0,"[{'start': 3.492268041237113, 'end': 4.327319587628866}, {'start': 5.02319587628866, 'end': 5.904639175257731}]","[{'start': 0.5, 'end': 3.492268041237113}, {'start': 4.327319587628866, 'end': 5.02319587628866}, {'start': 5.904639175257731, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
UntNGJpVEC4,0.0,8.04896907216495,0.951030927835051,0.0,"[{'start': 1.2190721649484537, 'end': 1.8221649484536082}, {'start': 7.342783505154639, 'end': 7.389175257731958}, {'start': 7.644329896907216, 'end': 7.690721649484535}, {'start': 7.737113402061855, 'end': 7.853092783505154}, {'start': 8.502577319587628, 'end': 8.548969072164947}, {'start': 8.595360824742267, 'end': 8.641752577319586}, {'start': 8.780927835051546, 'end': 8.827319587628866}]","[{'start': 0.5, 'end': 1.2190721649484537}, {'start': 1.8221649484536082, 'end': 7.342783505154639}, {'start': 7.389175257731958, 'end': 7.644329896907216}, {'start': 7.690721649484535, 'end': 7.737113402061855}, {'start': 7.853092783505154, 'end': 8.502577319587628}, {'start': 8.548969072164947, 'end': 8.595360824742267}, {'start': 8.641752577319586, 'end': 8.780927835051546}, {'start': 8.827319587628866, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
sp3SibHoFHg,0.0,7.95618556701031,1.0438144329896897,0.0,"[{'start': 4.141752577319588, 'end': 4.698453608247422}, {'start': 6.020618556701031, 'end': 6.043814432989691}, {'start': 6.09020618556701, 'end': 6.136597938144329}, {'start': 7.15721649484536, 'end': 7.20360824742268}, {'start': 7.9922680412371125, 'end': 8.061855670103093}, {'start': 9.175257731958762, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 4.141752577319588}, {'start': 4.698453608247422, 'end': 6.020618556701031}, {'start': 6.043814432989691, 'end': 6.09020618556701}, {'start': 6.136597938144329, 'end': 7.15721649484536}, {'start': 7.20360824742268, 'end': 7.9922680412371125}, {'start': 8.061855670103093, 'end': 9.175257731958762}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
XiWIEHfMtqs,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
7JnIkoRVLpQ,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
YDSEwErJ4yw,0.0,8.536082474226806,0.46391752577319467,0.0,"[{'start': 3.2371134020618553, 'end': 3.283505154639175}, {'start': 3.7010309278350513, 'end': 3.7474226804123707}, {'start': 8.989690721649485, 'end': 9.31443298969072}, {'start': 9.36082474226804, 'end': 9.40721649484536}]","[{'start': 0.5, 'end': 3.2371134020618553}, {'start': 3.283505154639175, 'end': 3.7010309278350513}, {'start': 3.7474226804123707, 'end': 8.989690721649485}, {'start': 9.31443298969072, 'end': 9.36082474226804}, {'start': 9.40721649484536, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
G9faFD7X5dI,0.0,8.005524861878454,0.3944751381215461,0.0,"[{'start': 6.4867403314917125, 'end': 6.695580110497238}, {'start': 6.741988950276244, 'end': 6.8812154696132595}, {'start': 6.927624309392265, 'end': 6.97403314917127}]","[{'start': 0.5, 'end': 6.4867403314917125}, {'start': 6.695580110497238, 'end': 6.741988950276244}, {'start': 6.8812154696132595, 'end': 6.927624309392265}, {'start': 6.97403314917127, 'end': 8.9}]",[],"[{'start': 0.5, 'end': 8.9}]"
fqBWAEgkm0c,0.0,4.639175257731959,4.360824742268041,0.0,"[{'start': 3.5850515463917523, 'end': 3.654639175257732}, {'start': 3.88659793814433, 'end': 4.97680412371134}, {'start': 6.275773195876289, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.5850515463917523}, {'start': 3.654639175257732, 'end': 3.88659793814433}, {'start': 4.97680412371134, 'end': 6.275773195876289}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
aY8cJqE09Yk,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
U_bD7V2bLcE,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
CRyYsJfPzcU,0.0,4.430412371134022,4.569587628865978,0.0,"[{'start': 2.7731958762886597, 'end': 2.7963917525773194}, {'start': 2.958762886597938, 'end': 3.2371134020618553}, {'start': 3.538659793814433, 'end': 3.6778350515463916}, {'start': 4.002577319587628, 'end': 6.2061855670103085}, {'start': 6.252577319587629, 'end': 6.577319587628866}, {'start': 6.623711340206185, 'end': 6.646907216494845}, {'start': 7.644329896907216, 'end': 7.667525773195876}, {'start': 7.713917525773195, 'end': 7.7603092783505145}, {'start': 7.969072164948453, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.7731958762886597}, {'start': 2.7963917525773194, 'end': 2.958762886597938}, {'start': 3.2371134020618553, 'end': 3.538659793814433}, {'start': 3.6778350515463916, 'end': 4.002577319587628}, {'start': 6.2061855670103085, 'end': 6.252577319587629}, {'start': 6.577319587628866, 'end': 6.623711340206185}, {'start': 6.646907216494845, 'end': 7.644329896907216}, {'start': 7.667525773195876, 'end': 7.713917525773195}, {'start': 7.7603092783505145, 'end': 7.969072164948453}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
V1aWCksHJ0A,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
tgI7EufO1L4,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
Tg_jqf-kbJI,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
AruNr8wN6Bk,0.0,7.492268041237113,1.5077319587628861,0.0,"[{'start': 0.5927835051546392, 'end': 1.4974226804123711}, {'start': 7.296391752577319, 'end': 7.899484536082474}]","[{'start': 0.5, 'end': 0.5927835051546392}, {'start': 1.4974226804123711, 'end': 7.296391752577319}, {'start': 7.899484536082474, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
gspWYHXzxIs,0.0,8.358839050131929,0.4411609498680731,0.0,"[{'start': 3.7042216358839055, 'end': 3.797097625329816}, {'start': 8.789182058047494, 'end': 8.812401055408971}, {'start': 8.951715039577838, 'end': 9.276781002638524}]","[{'start': 0.5, 'end': 3.7042216358839055}, {'start': 3.797097625329816, 'end': 8.789182058047494}, {'start': 8.812401055408971, 'end': 8.951715039577838}, {'start': 9.276781002638524, 'end': 9.3}]",[],"[{'start': 0.5, 'end': 9.3}]"
