FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
ZdXARmyYbB4,4.127154639175257,0.11597938144329889,0.512020618556701,4.244845360824743,"[{'start': 0.5, 'end': 0.5231958762886598}, {'start': 0.5695876288659794, 'end': 0.5927835051546392}, {'start': 0.6623711340206185, 'end': 3.306701030927835}, {'start': 6.182989690721649, 'end': 8.038659793814432}, {'start': 9.3840206185567, 'end': 9.47680412371134}]","[{'start': 0.5231958762886598, 'end': 0.5695876288659794}, {'start': 0.5927835051546392, 'end': 0.6623711340206185}, {'start': 3.306701030927835, 'end': 6.182989690721649}, {'start': 8.038659793814432, 'end': 9.3840206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.128, 'end': 9.5}]","[{'start': 0.5, 'end': 1.128}]"
piwzGI1_O2g,5.613402061855671,0.0,0.0,3.3865979381443294,"[{'start': 0.5, 'end': 1.2422680412371134}, {'start': 1.2886597938144329, 'end': 1.3350515463917525}, {'start': 1.6597938144329896, 'end': 3.422680412371134}, {'start': 5.208762886597937, 'end': 5.255154639175258}, {'start': 5.301546391752577, 'end': 6.530927835051546}, {'start': 7.690721649484535, 'end': 9.47680412371134}]","[{'start': 1.2422680412371134, 'end': 1.2886597938144329}, {'start': 1.3350515463917525, 'end': 1.6597938144329896}, {'start': 3.422680412371134, 'end': 5.208762886597937}, {'start': 5.255154639175258, 'end': 5.301546391752577}, {'start': 6.530927835051546, 'end': 7.690721649484535}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
VbjcvD2YO6k,5.89280412371134,2.3427835051546393,0.7412164948453603,0.0231958762886606,"[{'start': 2.216494845360825, 'end': 3.2371134020618553}, {'start': 3.8634020618556697, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.216494845360825}, {'start': 3.2371134020618553, 'end': 3.8634020618556697}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.417, 'end': 2.7960000000000003}, {'start': 3.963, 'end': 9.5}]","[{'start': 0.5, 'end': 2.417}, {'start': 2.7960000000000003, 'end': 3.963}]"
aY3LHD1vUX8,7.965020618556701,0.2087628865979374,0.7102371134020622,0.11597938144329978,"[{'start': 0.5927835051546392, 'end': 5.765463917525773}, {'start': 5.9742268041237105, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5927835051546392}, {'start': 5.765463917525773, 'end': 5.9742268041237105}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 5.385}, {'start': 6.303999999999999, 'end': 9.5}]","[{'start': 5.385, 'end': 6.303999999999999}]"
56JhihsdBXI,5.172680412371134,0.0,0.0,3.8273195876288653,"[{'start': 3.4690721649484533, 'end': 5.487113402061856}, {'start': 5.9742268041237105, 'end': 7.621134020618556}, {'start': 7.969072164948453, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.4690721649484533}, {'start': 5.487113402061856, 'end': 5.9742268041237105}, {'start': 7.621134020618556, 'end': 7.969072164948453}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
gkkbhbIUfUE,1.7539999999999996,6.193298969072165,1.0527010309278353,0.0,"[{'start': 6.6701030927835046, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 6.6701030927835046}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.244, 'end': 8.998}]","[{'start': 0.5, 'end': 7.244}, {'start': 8.998, 'end': 9.5}]"
Zmw8B1QWfpg,2.1424432989690723,3.2145876288659796,0.9194123711340199,2.7235567010309283,"[{'start': 2.0309278350515463, 'end': 2.9123711340206184}, {'start': 4.396907216494846, 'end': 5.069587628865979}, {'start': 5.881443298969072, 'end': 7.389175257731958}]","[{'start': 0.5, 'end': 2.0309278350515463}, {'start': 2.9123711340206184, 'end': 4.396907216494846}, {'start': 5.069587628865979, 'end': 5.881443298969072}, {'start': 7.389175257731958, 'end': 9.5}]","[{'start': 0.5, 'end': 4.105}, {'start': 6.124, 'end': 7.385}]","[{'start': 4.105, 'end': 6.124}, {'start': 7.385, 'end': 9.5}]"
XIHer00435w,5.6629999999999985,2.783505154639176,0.5534948453608255,0.0,"[{'start': 0.5, 'end': 6.298969072164948}, {'start': 7.574742268041237, 'end': 7.9922680412371125}]","[{'start': 6.298969072164948, 'end': 7.574742268041237}, {'start': 7.9922680412371125, 'end': 9.5}]","[{'start': 0.5, 'end': 6.1629999999999985}]","[{'start': 6.1629999999999985, 'end': 9.5}]"
C5RTQ5jnCGg,3.5038453608247417,3.299072164948454,0.021927835051546385,2.1751546391752585,"[{'start': 1.4510309278350515, 'end': 2.0309278350515463}, {'start': 3.0051546391752577, 'end': 5.347938144329897}, {'start': 6.09020618556701, 'end': 6.693298969072164}]","[{'start': 0.5, 'end': 1.4510309278350515}, {'start': 2.0309278350515463, 'end': 3.0051546391752577}, {'start': 5.347938144329897, 'end': 6.09020618556701}, {'start': 6.693298969072164, 'end': 9.5}]","[{'start': 0.5, 'end': 2.009}, {'start': 2.9210000000000003, 'end': 7.091}]","[{'start': 2.009, 'end': 2.9210000000000003}, {'start': 7.091, 'end': 9.5}]"
P3zHRrrOT4c,7.6288041237113395,0.0,1.348,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.848, 'end': 9.5}]","[{'start': 0.5, 'end': 1.848}]"
jhaLogJhrls,6.562,0.4407216494845363,1.9972783505154634,0.0,"[{'start': 0.5, 'end': 1.1030927835051547}, {'start': 1.1494845360824741, 'end': 3.7938144329896906}, {'start': 3.8634020618556697, 'end': 9.036082474226804}, {'start': 9.082474226804123, 'end': 9.128865979381443}, {'start': 9.3840206185567, 'end': 9.47680412371134}]","[{'start': 1.1030927835051547, 'end': 1.1494845360824741}, {'start': 3.7938144329896906, 'end': 3.8634020618556697}, {'start': 9.036082474226804, 'end': 9.082474226804123}, {'start': 9.128865979381443, 'end': 9.3840206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.578, 'end': 0.8240000000000001}, {'start': 1.5730000000000002, 'end': 3.2889999999999997}, {'start': 4.171, 'end': 8.771}]","[{'start': 0.5, 'end': 0.578}, {'start': 0.8240000000000001, 'end': 1.5730000000000002}, {'start': 3.2889999999999997, 'end': 4.171}, {'start': 8.771, 'end': 9.5}]"
GdoRtJvdVww,0.0,5.17,0.0,3.83,[],"[{'start': 0.5, 'end': 9.5}]","[{'start': 0.986, 'end': 4.816}]","[{'start': 0.5, 'end': 0.986}, {'start': 4.816, 'end': 9.5}]"
DPWWS1X2yzg,3.3492989690721666,3.934752577319588,1.4522474226804105,0.2637010309278347,"[{'start': 3.306701030927835, 'end': 8.108247422680412}]","[{'start': 0.5, 'end': 3.306701030927835}, {'start': 8.108247422680412, 'end': 9.5}]","[{'start': 3.043, 'end': 6.6560000000000015}]","[{'start': 0.5, 'end': 3.043}, {'start': 6.6560000000000015, 'end': 9.5}]"
nLWTkhEy9XE,4.257412371134018,1.7159999999999997,0.17299999999999993,2.853587628865982,"[{'start': 0.5, 'end': 0.7783505154639174}, {'start': 4.188144329896907, 'end': 5.255154639175258}, {'start': 6.298969072164948, 'end': 8.896907216494844}, {'start': 8.989690721649485, 'end': 9.47680412371134}]","[{'start': 0.7783505154639174, 'end': 4.188144329896907}, {'start': 5.255154639175258, 'end': 6.298969072164948}, {'start': 8.896907216494844, 'end': 8.989690721649485}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.6729999999999999, 'end': 1.166}, {'start': 2.8819999999999997, 'end': 9.5}]","[{'start': 0.5, 'end': 0.6729999999999999}, {'start': 1.166, 'end': 2.8819999999999997}]"
I_E5FmPkq-M,1.5580000000000003,4.360824742268042,3.081175257731958,0.0,"[{'start': 0.5, 'end': 1.61340206185567}, {'start': 1.6597938144329896, 'end': 1.7061855670103092}, {'start': 1.9149484536082473, 'end': 2.054123711340206}, {'start': 2.1005154639175254, 'end': 4.164948453608247}, {'start': 7.899484536082474, 'end': 9.012886597938143}, {'start': 9.268041237113401, 'end': 9.291237113402062}, {'start': 9.337628865979381, 'end': 9.47680412371134}]","[{'start': 1.61340206185567, 'end': 1.6597938144329896}, {'start': 1.7061855670103092, 'end': 1.9149484536082473}, {'start': 2.054123711340206, 'end': 2.1005154639175254}, {'start': 4.164948453608247, 'end': 7.899484536082474}, {'start': 9.012886597938143, 'end': 9.268041237113401}, {'start': 9.291237113402062, 'end': 9.337628865979381}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.872}, {'start': 2.929, 'end': 4.115}]","[{'start': 0.872, 'end': 2.929}, {'start': 4.115, 'end': 9.5}]"
mLJPOwsFzhM,2.555298969072165,0.0231958762886606,5.864804123711339,0.5567010309278349,"[{'start': 1.0103092783505154, 'end': 3.538659793814433}, {'start': 3.5850515463917523, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.0103092783505154}, {'start': 3.538659793814433, 'end': 3.5850515463917523}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 2.133}, {'start': 3.366, 'end': 4.845}]","[{'start': 2.133, 'end': 3.366}, {'start': 4.845, 'end': 9.5}]"
g8hljECTrk0,0.0,8.164711340206185,0.6262886597938149,0.20899999999999963,"[{'start': 4.095360824742268, 'end': 4.721649484536083}]","[{'start': 0.5, 'end': 4.095360824742268}, {'start': 4.721649484536083, 'end': 9.5}]","[{'start': 9.291, 'end': 9.5}]","[{'start': 0.5, 'end': 9.291}]"
tyz_Pk3b7gg,1.880474226804124,3.4297525773195865,0.8102474226804119,2.8795257731958777,"[{'start': 2.448453608247423, 'end': 3.88659793814433}, {'start': 4.118556701030927, 'end': 4.280927835051546}, {'start': 4.559278350515464, 'end': 4.582474226804123}, {'start': 4.628865979381443, 'end': 4.791237113402062}, {'start': 4.837628865979381, 'end': 5.185567010309278}, {'start': 8.20103092783505, 'end': 8.757731958762886}]","[{'start': 0.5, 'end': 2.448453608247423}, {'start': 3.88659793814433, 'end': 4.118556701030927}, {'start': 4.280927835051546, 'end': 4.559278350515464}, {'start': 4.582474226804123, 'end': 4.628865979381443}, {'start': 4.791237113402062, 'end': 4.837628865979381}, {'start': 5.185567010309278, 'end': 8.20103092783505}, {'start': 8.757731958762886, 'end': 9.5}]","[{'start': 2.702, 'end': 7.4620000000000015}]","[{'start': 0.5, 'end': 2.702}, {'start': 7.4620000000000015, 'end': 9.5}]"
s_Z-tq42cOE,0.8582474226804129,7.5489999999999995,0.0,0.5927525773195876,"[{'start': 5.185567010309278, 'end': 6.043814432989691}]","[{'start': 0.5, 'end': 5.185567010309278}, {'start': 6.043814432989691, 'end': 9.5}]","[{'start': 5.138, 'end': 6.589}]","[{'start': 0.5, 'end': 5.138}, {'start': 6.589, 'end': 9.5}]"
qrD2ypgiHgg,2.6789793814432983,1.4407938144329888,3.027206185567011,1.8530206185567017,"[{'start': 0.5, 'end': 2.518041237113402}, {'start': 2.587628865979381, 'end': 3.8634020618556697}, {'start': 4.002577319587628, 'end': 4.025773195876289}, {'start': 4.350515463917525, 'end': 5.255154639175258}, {'start': 5.394329896907216, 'end': 5.417525773195876}, {'start': 6.2061855670103085, 'end': 6.229381443298968}, {'start': 6.530927835051546, 'end': 6.6701030927835046}, {'start': 6.786082474226804, 'end': 7.342783505154639}, {'start': 7.783505154639175, 'end': 8.525773195876289}]","[{'start': 2.518041237113402, 'end': 2.587628865979381}, {'start': 3.8634020618556697, 'end': 4.002577319587628}, {'start': 4.025773195876289, 'end': 4.350515463917525}, {'start': 5.255154639175258, 'end': 5.394329896907216}, {'start': 5.417525773195876, 'end': 6.2061855670103085}, {'start': 6.229381443298968, 'end': 6.530927835051546}, {'start': 6.6701030927835046, 'end': 6.786082474226804}, {'start': 7.342783505154639, 'end': 7.783505154639175}, {'start': 8.525773195876289, 'end': 9.5}]","[{'start': 1.261, 'end': 3.015}, {'start': 5.973, 'end': 8.059}, {'start': 8.808, 'end': 9.5}]","[{'start': 0.5, 'end': 1.261}, {'start': 3.015, 'end': 5.973}, {'start': 8.059, 'end': 8.808}]"
O5jE_tnvzg0,0.41752577319587614,4.464494845360825,0.5335051546391751,3.584474226804123,"[{'start': 1.7061855670103092, 'end': 1.7757731958762886}, {'start': 1.845360824742268, 'end': 2.2628865979381443}, {'start': 2.3092783505154637, 'end': 2.355670103092783}, {'start': 3.399484536082474, 'end': 3.8170103092783503}]","[{'start': 0.5, 'end': 1.7061855670103092}, {'start': 1.7757731958762886, 'end': 1.845360824742268}, {'start': 2.2628865979381443, 'end': 2.3092783505154637}, {'start': 2.355670103092783, 'end': 3.399484536082474}, {'start': 3.8170103092783503, 'end': 9.5}]","[{'start': 3.214, 'end': 6.504}, {'start': 8.788, 'end': 9.5}]","[{'start': 0.5, 'end': 3.214}, {'start': 6.504, 'end': 8.788}]"
FiLrNWKwYNM,1.5550000000000006,2.644701030927834,4.6382989690721645,0.1620000000000008,"[{'start': 1.8685567010309276, 'end': 3.3530927835051543}, {'start': 4.188144329896907, 'end': 8.827319587628866}, {'start': 9.012886597938143, 'end': 9.059278350515463}, {'start': 9.175257731958762, 'end': 9.198453608247423}]","[{'start': 0.5, 'end': 1.8685567010309276}, {'start': 3.3530927835051543, 'end': 4.188144329896907}, {'start': 8.827319587628866, 'end': 9.012886597938143}, {'start': 9.059278350515463, 'end': 9.175257731958762}, {'start': 9.198453608247423, 'end': 9.5}]","[{'start': 5.119, 'end': 6.674}, {'start': 9.338, 'end': 9.5}]","[{'start': 0.5, 'end': 5.119}, {'start': 6.674, 'end': 9.338}]"
ns0EvV1hd_g,2.9976907216494855,1.5623814432989689,4.26261855670103,0.17730927835051524,"[{'start': 0.5, 'end': 2.2396907216494846}, {'start': 2.5644329896907214, 'end': 3.9097938144329896}, {'start': 4.559278350515464, 'end': 4.744845360824742}, {'start': 4.837628865979381, 'end': 4.93041237113402}, {'start': 5.02319587628866, 'end': 5.115979381443299}, {'start': 5.162371134020618, 'end': 5.208762886597937}, {'start': 5.255154639175258, 'end': 8.966494845360824}, {'start': 9.152061855670102, 'end': 9.198453608247423}]","[{'start': 2.2396907216494846, 'end': 2.5644329896907214}, {'start': 3.9097938144329896, 'end': 4.559278350515464}, {'start': 4.744845360824742, 'end': 4.837628865979381}, {'start': 4.93041237113402, 'end': 5.02319587628866}, {'start': 5.115979381443299, 'end': 5.162371134020618}, {'start': 5.208762886597937, 'end': 5.255154639175258}, {'start': 8.966494845360824, 'end': 9.152061855670102}, {'start': 9.198453608247423, 'end': 9.5}]","[{'start': 0.6920000000000001, 'end': 2.417}, {'start': 7.138999999999999, 'end': 8.589}]","[{'start': 0.5, 'end': 0.6920000000000001}, {'start': 2.417, 'end': 7.138999999999999}, {'start': 8.589, 'end': 9.5}]"
6Dali4EoF64,2.424443298969072,3.618556701030928,1.588443298969071,1.3685567010309292,"[{'start': 1.1726804123711339, 'end': 1.3118556701030926}, {'start': 2.193298969072165, 'end': 2.4716494845360826}, {'start': 2.518041237113402, 'end': 2.5644329896907214}, {'start': 3.9329896907216493, 'end': 3.9793814432989687}, {'start': 4.025773195876289, 'end': 4.837628865979381}, {'start': 5.440721649484535, 'end': 6.4381443298969065}, {'start': 7.621134020618556, 'end': 8.618556701030927}, {'start': 8.780927835051546, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.1726804123711339}, {'start': 1.3118556701030926, 'end': 2.193298969072165}, {'start': 2.4716494845360826, 'end': 2.518041237113402}, {'start': 2.5644329896907214, 'end': 3.9329896907216493}, {'start': 3.9793814432989687, 'end': 4.025773195876289}, {'start': 4.837628865979381, 'end': 5.440721649484535}, {'start': 6.4381443298969065, 'end': 7.621134020618556}, {'start': 8.618556701030927, 'end': 8.780927835051546}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.162, 'end': 4.418}, {'start': 5.962999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 4.162}, {'start': 4.418, 'end': 5.962999999999999}]"
87QdYD4TCC8,3.386597938144328,0.0,0.0,5.613402061855672,"[{'start': 2.634020618556701, 'end': 4.211340206185566}, {'start': 5.556701030927835, 'end': 6.229381443298968}, {'start': 6.4381443298969065, 'end': 6.484536082474226}, {'start': 6.530927835051546, 'end': 6.577319587628866}, {'start': 7.806701030927835, 'end': 7.876288659793814}, {'start': 7.922680412371133, 'end': 7.969072164948453}, {'start': 8.548969072164947, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.634020618556701}, {'start': 4.211340206185566, 'end': 5.556701030927835}, {'start': 6.229381443298968, 'end': 6.4381443298969065}, {'start': 6.484536082474226, 'end': 6.530927835051546}, {'start': 6.577319587628866, 'end': 7.806701030927835}, {'start': 7.876288659793814, 'end': 7.922680412371133}, {'start': 7.969072164948453, 'end': 8.548969072164947}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
R1lZRWAnSzI,1.1928659793814425,4.881298969072163,1.2427010309278352,1.6831340206185592,"[{'start': 0.5, 'end': 1.5902061855670102}, {'start': 1.729381443298969, 'end': 2.6572164948453607}, {'start': 5.579896907216495, 'end': 5.811855670103093}, {'start': 6.693298969072164, 'end': 6.739690721649484}, {'start': 6.786082474226804, 'end': 6.925257731958762}]","[{'start': 1.5902061855670102, 'end': 1.729381443298969}, {'start': 2.6572164948453607, 'end': 5.579896907216495}, {'start': 5.811855670103093, 'end': 6.693298969072164}, {'start': 6.739690721649484, 'end': 6.786082474226804}, {'start': 6.925257731958762, 'end': 9.5}]","[{'start': 0.5, 'end': 1.517}, {'start': 6.702999999999999, 'end': 8.562000000000001}]","[{'start': 1.517, 'end': 6.702999999999999}, {'start': 8.562000000000001, 'end': 9.5}]"
Ej0YJGmT418,0.2553917525773195,4.181422680412371,1.0435773195876288,3.5196082474226804,"[{'start': 1.4974226804123711, 'end': 2.7963917525773194}]","[{'start': 0.5, 'end': 1.4974226804123711}, {'start': 2.7963917525773194, 'end': 9.5}]","[{'start': 2.541, 'end': 4.2010000000000005}, {'start': 5.167000000000001, 'end': 7.282}]","[{'start': 0.5, 'end': 2.541}, {'start': 4.2010000000000005, 'end': 5.167000000000001}, {'start': 7.282, 'end': 9.5}]"
ZK_E8-Cq5sU,5.275298969072166,1.878865979381442,1.2891340206185578,0.5567010309278349,"[{'start': 0.5, 'end': 5.510309278350515}, {'start': 6.06701030927835, 'end': 6.832474226804123}, {'start': 6.878865979381443, 'end': 6.925257731958762}, {'start': 7.713917525773195, 'end': 8.293814432989691}, {'start': 9.31443298969072, 'end': 9.47680412371134}]","[{'start': 5.510309278350515, 'end': 6.06701030927835}, {'start': 6.832474226804123, 'end': 6.878865979381443}, {'start': 6.925257731958762, 'end': 7.713917525773195}, {'start': 8.293814432989691, 'end': 9.31443298969072}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5489999999999999, 'end': 6.381}]","[{'start': 0.5, 'end': 0.5489999999999999}, {'start': 6.381, 'end': 9.5}]"
wFAGftYqEdg,4.418410764872521,1.9745042492917846,1.3424957507082151,0.4645892351274785,"[{'start': 0.5, 'end': 2.7300283286118976}, {'start': 2.7764872521246455, 'end': 2.9158640226628894}, {'start': 2.9623229461756373, 'end': 3.33399433427762}, {'start': 3.9379603399433423, 'end': 4.960056657223795}, {'start': 5.006515580736544, 'end': 5.0994334277620395}, {'start': 5.51756373937677, 'end': 7.422379603399433}]","[{'start': 2.7300283286118976, 'end': 2.7764872521246455}, {'start': 2.9158640226628894, 'end': 2.9623229461756373}, {'start': 3.33399433427762, 'end': 3.9379603399433423}, {'start': 4.960056657223795, 'end': 5.006515580736544}, {'start': 5.0994334277620395, 'end': 5.51756373937677}, {'start': 7.422379603399433, 'end': 8.7}]","[{'start': 0.5, 'end': 2.403}, {'start': 4.3260000000000005, 'end': 7.306}]","[{'start': 2.403, 'end': 4.3260000000000005}, {'start': 7.306, 'end': 8.7}]"
xwdanunAmY8,6.378865979381442,0.0,0.0,2.621134020618558,"[{'start': 1.3582474226804124, 'end': 1.3814432989690721}, {'start': 2.170103092783505, 'end': 2.216494845360825}, {'start': 2.2628865979381443, 'end': 2.3092783505154637}, {'start': 2.587628865979381, 'end': 3.3298969072164946}, {'start': 3.654639175257732, 'end': 7.389175257731958}, {'start': 7.435567010309278, 'end': 7.505154639175257}, {'start': 7.551546391752577, 'end': 8.920103092783505}, {'start': 8.966494845360824, 'end': 9.105670103092782}, {'start': 9.268041237113401, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.3582474226804124}, {'start': 1.3814432989690721, 'end': 2.170103092783505}, {'start': 2.216494845360825, 'end': 2.2628865979381443}, {'start': 2.3092783505154637, 'end': 2.587628865979381}, {'start': 3.3298969072164946, 'end': 3.654639175257732}, {'start': 7.389175257731958, 'end': 7.435567010309278}, {'start': 7.505154639175257, 'end': 7.551546391752577}, {'start': 8.920103092783505, 'end': 8.966494845360824}, {'start': 9.105670103092782, 'end': 9.268041237113401}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
WcmqC_52404,3.384916201117319,2.7900000000000005,0.0,2.1250837988826814,"[{'start': 0.5, 'end': 3.1198324022346373}, {'start': 6.34245810055866, 'end': 7.061173184357543}, {'start': 7.478491620111733, 'end': 7.524860335195531}]","[{'start': 3.1198324022346373, 'end': 6.34245810055866}, {'start': 7.061173184357543, 'end': 7.478491620111733}, {'start': 7.524860335195531, 'end': 8.8}]","[{'start': 0.5, 'end': 3.624}, {'start': 6.2410000000000005, 'end': 8.627}]","[{'start': 3.624, 'end': 6.2410000000000005}, {'start': 8.627, 'end': 8.8}]"
KjoB4wY1U3k,4.545804123711339,2.0113917525773184,2.1346082474226815,0.30819587628866074,"[{'start': 1.0103092783505154, 'end': 2.6572164948453607}, {'start': 2.70360824742268, 'end': 2.75}, {'start': 4.118556701030927, 'end': 4.141752577319588}, {'start': 4.188144329896907, 'end': 4.234536082474227}, {'start': 4.280927835051546, 'end': 4.373711340206185}, {'start': 4.6520618556701026, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.0103092783505154}, {'start': 2.6572164948453607, 'end': 2.70360824742268}, {'start': 2.75, 'end': 4.118556701030927}, {'start': 4.141752577319588, 'end': 4.188144329896907}, {'start': 4.234536082474227, 'end': 4.280927835051546}, {'start': 4.373711340206185, 'end': 4.6520618556701026}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.1189999999999998, 'end': 3.404}, {'start': 4.931, 'end': 9.5}]","[{'start': 0.5, 'end': 3.1189999999999998}, {'start': 3.404, 'end': 4.931}]"
kwRiH4GkYgI,0.745536312849163,6.643474860335195,0.6455251396648043,0.265463687150838,"[{'start': 5.183240223463687, 'end': 6.226536312849163}, {'start': 8.174022346368716, 'end': 8.498603351955307}, {'start': 8.753631284916201, 'end': 8.776815642458102}]","[{'start': 0.5, 'end': 5.183240223463687}, {'start': 6.226536312849163, 'end': 8.174022346368716}, {'start': 8.498603351955307, 'end': 8.753631284916201}, {'start': 8.776815642458102, 'end': 8.8}]","[{'start': 5.481, 'end': 6.492000000000001}]","[{'start': 0.5, 'end': 5.481}, {'start': 6.492000000000001, 'end': 8.8}]"
wQiQ2wovE4w,5.096536082474225,0.7886597938144329,2.349340206185568,0.7654639175257736,"[{'start': 0.5, 'end': 3.0051546391752577}, {'start': 3.7474226804123707, 'end': 4.837628865979381}, {'start': 5.069587628865979, 'end': 5.672680412371133}, {'start': 6.229381443298968, 'end': 9.47680412371134}]","[{'start': 3.0051546391752577, 'end': 3.7474226804123707}, {'start': 4.837628865979381, 'end': 5.069587628865979}, {'start': 5.672680412371133, 'end': 6.229381443298968}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 3.944}, {'start': 7.082000000000001, 'end': 9.5}]","[{'start': 3.944, 'end': 7.082000000000001}]"
W2pjqvjnTiI,3.5078247422680415,3.4298762886597918,0.15712371134020664,1.90517525773196,"[{'start': 3.4458762886597936, 'end': 4.280927835051546}, {'start': 4.605670103092783, 'end': 5.347938144329897}, {'start': 7.226804123711339, 'end': 7.296391752577319}, {'start': 7.458762886597937, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.4458762886597936}, {'start': 4.280927835051546, 'end': 4.605670103092783}, {'start': 5.347938144329897, 'end': 7.226804123711339}, {'start': 7.296391752577319, 'end': 7.458762886597937}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.603, 'end': 6.3610000000000015}, {'start': 6.845, 'end': 9.5}]","[{'start': 0.5, 'end': 3.603}, {'start': 6.3610000000000015, 'end': 6.845}]"
kRA2YiETMSI,0.9448041237113385,3.0850515463917527,4.946948453608249,0.0231958762886606,"[{'start': 0.5, 'end': 0.5927835051546392}, {'start': 1.4278350515463916, 'end': 1.4510309278350515}, {'start': 1.4974226804123711, 'end': 2.170103092783505}, {'start': 3.654639175257732, 'end': 6.577319587628866}, {'start': 6.623711340206185, 'end': 8.36340206185567}, {'start': 9.036082474226804, 'end': 9.47680412371134}]","[{'start': 0.5927835051546392, 'end': 1.4278350515463916}, {'start': 1.4510309278350515, 'end': 1.4974226804123711}, {'start': 2.170103092783505, 'end': 3.654639175257732}, {'start': 6.577319587628866, 'end': 6.623711340206185}, {'start': 8.36340206185567, 'end': 9.036082474226804}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.167000000000001, 'end': 7.992000000000001}, {'start': 9.357000000000001, 'end': 9.5}]","[{'start': 0.5, 'end': 7.167000000000001}, {'start': 7.992000000000001, 'end': 9.357000000000001}]"
dN_t2dalWPU,4.29123711340206,0.0,0.0,4.70876288659794,"[{'start': 0.5, 'end': 0.7551546391752577}, {'start': 2.4252577319587627, 'end': 2.448453608247423}, {'start': 2.4948453608247423, 'end': 2.634020618556701}, {'start': 2.7731958762886597, 'end': 3.422680412371134}, {'start': 3.4690721649484533, 'end': 3.84020618556701}, {'start': 3.9329896907216493, 'end': 3.956185567010309}, {'start': 4.048969072164948, 'end': 4.280927835051546}, {'start': 5.835051546391752, 'end': 5.904639175257731}, {'start': 6.762886597938144, 'end': 8.804123711340205}, {'start': 8.989690721649485, 'end': 9.47680412371134}]","[{'start': 0.7551546391752577, 'end': 2.4252577319587627}, {'start': 2.448453608247423, 'end': 2.4948453608247423}, {'start': 2.634020618556701, 'end': 2.7731958762886597}, {'start': 3.422680412371134, 'end': 3.4690721649484533}, {'start': 3.84020618556701, 'end': 3.9329896907216493}, {'start': 3.956185567010309, 'end': 4.048969072164948}, {'start': 4.280927835051546, 'end': 5.835051546391752}, {'start': 5.904639175257731, 'end': 6.762886597938144}, {'start': 8.804123711340205, 'end': 8.989690721649485}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
