FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
X4rjkdXZdxA,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
thwh_Njar5s,0.0,3.47938144329897,5.52061855670103,0.0,"[{'start': 0.7087628865979381, 'end': 0.8247422680412371}, {'start': 1.0567010309278349, 'end': 1.0798969072164948}, {'start': 1.2422680412371134, 'end': 1.6365979381443299}, {'start': 1.8221649484536082, 'end': 2.0077319587628866}, {'start': 2.054123711340206, 'end': 2.170103092783505}, {'start': 2.2628865979381443, 'end': 2.3092783505154637}, {'start': 2.355670103092783, 'end': 2.402061855670103}, {'start': 2.448453608247423, 'end': 2.4716494845360826}, {'start': 2.5412371134020617, 'end': 4.6520618556701026}, {'start': 4.721649484536083, 'end': 5.301546391752577}, {'start': 5.371134020618556, 'end': 5.394329896907216}, {'start': 5.463917525773195, 'end': 5.510309278350515}, {'start': 6.739690721649484, 'end': 7.18041237113402}, {'start': 7.249999999999999, 'end': 7.9922680412371125}, {'start': 8.548969072164947, 'end': 8.641752577319586}, {'start': 8.734536082474227, 'end': 9.268041237113401}]","[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 0.8247422680412371, 'end': 1.0567010309278349}, {'start': 1.0798969072164948, 'end': 1.2422680412371134}, {'start': 1.6365979381443299, 'end': 1.8221649484536082}, {'start': 2.0077319587628866, 'end': 2.054123711340206}, {'start': 2.170103092783505, 'end': 2.2628865979381443}, {'start': 2.3092783505154637, 'end': 2.355670103092783}, {'start': 2.402061855670103, 'end': 2.448453608247423}, {'start': 2.4716494845360826, 'end': 2.5412371134020617}, {'start': 4.6520618556701026, 'end': 4.721649484536083}, {'start': 5.301546391752577, 'end': 5.371134020618556}, {'start': 5.394329896907216, 'end': 5.463917525773195}, {'start': 5.510309278350515, 'end': 6.739690721649484}, {'start': 7.18041237113402, 'end': 7.249999999999999}, {'start': 7.9922680412371125, 'end': 8.548969072164947}, {'start': 8.641752577319586, 'end': 8.734536082474227}, {'start': 9.268041237113401, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
R7Z31tTymlk,0.0,6.842783505154641,2.1572164948453594,0.0,"[{'start': 0.9639175257731958, 'end': 1.61340206185567}, {'start': 2.193298969072165, 'end': 2.216494845360825}, {'start': 2.286082474226804, 'end': 2.5412371134020617}, {'start': 2.587628865979381, 'end': 2.70360824742268}, {'start': 3.0283505154639174, 'end': 3.051546391752577}, {'start': 3.84020618556701, 'end': 4.466494845360824}, {'start': 4.536082474226804, 'end': 4.698453608247422}, {'start': 4.744845360824742, 'end': 4.791237113402062}, {'start': 4.93041237113402, 'end': 5.115979381443299}, {'start': 7.1340206185567006, 'end': 7.15721649484536}, {'start': 9.198453608247423, 'end': 9.244845360824742}]","[{'start': 0.5, 'end': 0.9639175257731958}, {'start': 1.61340206185567, 'end': 2.193298969072165}, {'start': 2.216494845360825, 'end': 2.286082474226804}, {'start': 2.5412371134020617, 'end': 2.587628865979381}, {'start': 2.70360824742268, 'end': 3.0283505154639174}, {'start': 3.051546391752577, 'end': 3.84020618556701}, {'start': 4.466494845360824, 'end': 4.536082474226804}, {'start': 4.698453608247422, 'end': 4.744845360824742}, {'start': 4.791237113402062, 'end': 4.93041237113402}, {'start': 5.115979381443299, 'end': 7.1340206185567006}, {'start': 7.15721649484536, 'end': 9.198453608247423}, {'start': 9.244845360824742, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
6Xz7BHIkMLI,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
4-07Cn4TQkM,0.0,8.2,0.0,0.0,[],"[{'start': 0.5, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
RluiYrHXE7s,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
D7WSfanyvv0,0.0,2.226804123711341,6.773195876288659,0.0,"[{'start': 1.5438144329896906, 'end': 3.770618556701031}, {'start': 3.84020618556701, 'end': 3.8634020618556697}, {'start': 3.9097938144329896, 'end': 3.956185567010309}, {'start': 4.025773195876289, 'end': 5.371134020618556}, {'start': 5.417525773195876, 'end': 5.603092783505154}, {'start': 5.811855670103093, 'end': 5.904639175257731}, {'start': 6.11340206185567, 'end': 7.041237113402062}, {'start': 7.389175257731958, 'end': 7.412371134020618}, {'start': 7.574742268041237, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.5438144329896906}, {'start': 3.770618556701031, 'end': 3.84020618556701}, {'start': 3.8634020618556697, 'end': 3.9097938144329896}, {'start': 3.956185567010309, 'end': 4.025773195876289}, {'start': 5.371134020618556, 'end': 5.417525773195876}, {'start': 5.603092783505154, 'end': 5.811855670103093}, {'start': 5.904639175257731, 'end': 6.11340206185567}, {'start': 7.041237113402062, 'end': 7.389175257731958}, {'start': 7.412371134020618, 'end': 7.574742268041237}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
QVawKE5iJiQ,0.0,8.3,0.0,0.0,[],"[{'start': 0.5, 'end': 8.8}]",[],"[{'start': 0.5, 'end': 8.8}]"
FMKEKvt4mKo,0.0,4.224068767908308,3.8759312320916908,0.0,"[{'start': 0.9873925501432664, 'end': 1.033810888252149}, {'start': 1.0802292263610314, 'end': 1.1034383954154727}, {'start': 1.5212034383954154, 'end': 1.5444126074498565}, {'start': 4.724068767908309, 'end': 4.7472779369627505}, {'start': 4.816905444126074, 'end': 8.576790830945558}]","[{'start': 0.5, 'end': 0.9873925501432664}, {'start': 1.033810888252149, 'end': 1.0802292263610314}, {'start': 1.1034383954154727, 'end': 1.5212034383954154}, {'start': 1.5444126074498565, 'end': 4.724068767908309}, {'start': 4.7472779369627505, 'end': 4.816905444126074}, {'start': 8.576790830945558, 'end': 8.6}]",[],"[{'start': 0.5, 'end': 8.6}]"
5KeYXHJbul0,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
ontWHGg5eSg,0.0,8.97680412371134,0.0231958762886606,0.0,"[{'start': 9.059278350515463, 'end': 9.082474226804123}]","[{'start': 0.5, 'end': 9.059278350515463}, {'start': 9.082474226804123, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
dq6r0tcfHiU,0.0,7.5618556701030935,1.4381443298969068,0.0,"[{'start': 1.3350515463917525, 'end': 1.4278350515463916}, {'start': 1.4742268041237114, 'end': 2.0309278350515463}, {'start': 6.229381443298968, 'end': 6.414948453608247}, {'start': 8.31701030927835, 'end': 8.340206185567009}, {'start': 8.40979381443299, 'end': 8.989690721649485}]","[{'start': 0.5, 'end': 1.3350515463917525}, {'start': 1.4278350515463916, 'end': 1.4742268041237114}, {'start': 2.0309278350515463, 'end': 6.229381443298968}, {'start': 6.414948453608247, 'end': 8.31701030927835}, {'start': 8.340206185567009, 'end': 8.40979381443299}, {'start': 8.989690721649485, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
q_H3xhnTrtU,0.0,7.701030927835054,1.298969072164945,0.0,"[{'start': 1.729381443298969, 'end': 1.7757731958762886}, {'start': 3.1211340206185567, 'end': 3.167525773195876}, {'start': 3.2603092783505154, 'end': 3.3530927835051543}, {'start': 4.280927835051546, 'end': 5.278350515463917}, {'start': 8.085051546391753, 'end': 8.13144329896907}, {'start': 8.177835051546392, 'end': 8.24742268041237}]","[{'start': 0.5, 'end': 1.729381443298969}, {'start': 1.7757731958762886, 'end': 3.1211340206185567}, {'start': 3.167525773195876, 'end': 3.2603092783505154}, {'start': 3.3530927835051543, 'end': 4.280927835051546}, {'start': 5.278350515463917, 'end': 8.085051546391753}, {'start': 8.13144329896907, 'end': 8.177835051546392}, {'start': 8.24742268041237, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
fU1GtcThIrk,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
BKtgRtomE3k,0.0,5.914948453608248,3.0850515463917523,0.0,"[{'start': 2.587628865979381, 'end': 3.5618556701030926}, {'start': 5.0, 'end': 6.368556701030927}, {'start': 6.414948453608247, 'end': 6.461340206185566}, {'start': 6.507731958762887, 'end': 6.554123711340206}, {'start': 6.623711340206185, 'end': 6.646907216494845}, {'start': 6.716494845360824, 'end': 6.739690721649484}, {'start': 6.9020618556701026, 'end': 6.925257731958762}, {'start': 6.994845360824741, 'end': 7.018041237113402}, {'start': 8.920103092783505, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.587628865979381}, {'start': 3.5618556701030926, 'end': 5.0}, {'start': 6.368556701030927, 'end': 6.414948453608247}, {'start': 6.461340206185566, 'end': 6.507731958762887}, {'start': 6.554123711340206, 'end': 6.623711340206185}, {'start': 6.646907216494845, 'end': 6.716494845360824}, {'start': 6.739690721649484, 'end': 6.9020618556701026}, {'start': 6.925257731958762, 'end': 6.994845360824741}, {'start': 7.018041237113402, 'end': 8.920103092783505}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
nPB1oiYHrF0,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
0qx-znwrS68,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
HqIdNi4UUF4,0.0,7.399484536082474,1.6005154639175263,0.0,"[{'start': 3.1211340206185567, 'end': 3.2603092783505154}, {'start': 3.306701030927835, 'end': 3.9097938144329896}, {'start': 5.255154639175258, 'end': 5.278350515463917}, {'start': 6.182989690721649, 'end': 6.2061855670103085}, {'start': 6.275773195876289, 'end': 6.298969072164948}, {'start': 6.345360824742268, 'end': 6.368556701030927}, {'start': 6.461340206185566, 'end': 6.484536082474226}, {'start': 6.530927835051546, 'end': 6.6701030927835046}, {'start': 6.716494845360824, 'end': 6.762886597938144}, {'start': 6.832474226804123, 'end': 7.064432989690721}, {'start': 7.20360824742268, 'end': 7.435567010309278}, {'start': 7.505154639175257, 'end': 7.528350515463917}, {'start': 7.969072164948453, 'end': 8.038659793814432}]","[{'start': 0.5, 'end': 3.1211340206185567}, {'start': 3.2603092783505154, 'end': 3.306701030927835}, {'start': 3.9097938144329896, 'end': 5.255154639175258}, {'start': 5.278350515463917, 'end': 6.182989690721649}, {'start': 6.2061855670103085, 'end': 6.275773195876289}, {'start': 6.298969072164948, 'end': 6.345360824742268}, {'start': 6.368556701030927, 'end': 6.461340206185566}, {'start': 6.484536082474226, 'end': 6.530927835051546}, {'start': 6.6701030927835046, 'end': 6.716494845360824}, {'start': 6.762886597938144, 'end': 6.832474226804123}, {'start': 7.064432989690721, 'end': 7.20360824742268}, {'start': 7.435567010309278, 'end': 7.505154639175257}, {'start': 7.528350515463917, 'end': 7.969072164948453}, {'start': 8.038659793814432, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
a0o8iA4uSG4,0.0,8.3,0.0,0.0,[],"[{'start': 0.5, 'end': 8.8}]",[],"[{'start': 0.5, 'end': 8.8}]"
C1hFb2gRg1U,0.0,5.891752577319588,3.1082474226804124,0.0,"[{'start': 2.123711340206185, 'end': 2.4948453608247423}, {'start': 2.72680412371134, 'end': 2.8891752577319587}, {'start': 3.399484536082474, 'end': 3.4458762886597936}, {'start': 3.654639175257732, 'end': 4.072164948453608}, {'start': 4.141752577319588, 'end': 6.136597938144329}, {'start': 8.896907216494844, 'end': 8.966494845360824}, {'start': 9.012886597938143, 'end': 9.059278350515463}]","[{'start': 0.5, 'end': 2.123711340206185}, {'start': 2.4948453608247423, 'end': 2.72680412371134}, {'start': 2.8891752577319587, 'end': 3.399484536082474}, {'start': 3.4458762886597936, 'end': 3.654639175257732}, {'start': 4.072164948453608, 'end': 4.141752577319588}, {'start': 6.136597938144329, 'end': 8.896907216494844}, {'start': 8.966494845360824, 'end': 9.012886597938143}, {'start': 9.059278350515463, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
vG1Hg01B1Sg,0.0,5.802292263610316,2.297707736389684,0.0,"[{'start': 1.7300859598853866, 'end': 1.7765042979942691}, {'start': 1.846131805157593, 'end': 1.8693409742120342}, {'start': 1.9157593123209167, 'end': 1.9621776504297992}, {'start': 2.1014326647564467, 'end': 2.379942693409742}, {'start': 2.426361031518624, 'end': 2.472779369627507}, {'start': 3.377936962750716, 'end': 3.4011461318051572}, {'start': 3.563610315186246, 'end': 3.5868194842406873}, {'start': 3.726074498567335, 'end': 3.7724928366762174}, {'start': 3.8189111747851, 'end': 3.8653295128939824}, {'start': 4.259885386819484, 'end': 4.306303724928366}, {'start': 4.37593123209169, 'end': 4.3991404011461315}, {'start': 4.468767908309456, 'end': 4.491977077363897}, {'start': 4.56160458452722, 'end': 4.5848137535816615}, {'start': 4.724068767908309, 'end': 4.7472779369627505}, {'start': 4.909742120343839, 'end': 4.956160458452722}, {'start': 5.025787965616045, 'end': 5.118624641833811}, {'start': 6.975358166189111, 'end': 7.764469914040114}, {'start': 7.810888252148996, 'end': 7.8573065902578785}, {'start': 7.926934097421203, 'end': 7.973352435530085}, {'start': 8.019770773638967, 'end': 8.576790830945558}]","[{'start': 0.5, 'end': 1.7300859598853866}, {'start': 1.7765042979942691, 'end': 1.846131805157593}, {'start': 1.8693409742120342, 'end': 1.9157593123209167}, {'start': 1.9621776504297992, 'end': 2.1014326647564467}, {'start': 2.379942693409742, 'end': 2.426361031518624}, {'start': 2.472779369627507, 'end': 3.377936962750716}, {'start': 3.4011461318051572, 'end': 3.563610315186246}, {'start': 3.5868194842406873, 'end': 3.726074498567335}, {'start': 3.7724928366762174, 'end': 3.8189111747851}, {'start': 3.8653295128939824, 'end': 4.259885386819484}, {'start': 4.306303724928366, 'end': 4.37593123209169}, {'start': 4.3991404011461315, 'end': 4.468767908309456}, {'start': 4.491977077363897, 'end': 4.56160458452722}, {'start': 4.5848137535816615, 'end': 4.724068767908309}, {'start': 4.7472779369627505, 'end': 4.909742120343839}, {'start': 4.956160458452722, 'end': 5.025787965616045}, {'start': 5.118624641833811, 'end': 6.975358166189111}, {'start': 7.764469914040114, 'end': 7.810888252148996}, {'start': 7.8573065902578785, 'end': 7.926934097421203}, {'start': 7.973352435530085, 'end': 8.019770773638967}, {'start': 8.576790830945558, 'end': 8.6}]",[],"[{'start': 0.5, 'end': 8.6}]"
PHOfYo_zGLM,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
yInBOrcuoys,0.0,7.283505154639174,1.7164948453608255,0.0,"[{'start': 0.8711340206185567, 'end': 0.8943298969072164}, {'start': 0.9407216494845361, 'end': 1.1726804123711339}, {'start': 1.2190721649484537, 'end': 1.2654639175257731}, {'start': 1.3118556701030926, 'end': 1.61340206185567}, {'start': 1.6829896907216495, 'end': 1.7989690721649483}, {'start': 2.286082474226804, 'end': 2.402061855670103}, {'start': 2.5644329896907214, 'end': 2.587628865979381}, {'start': 2.9123711340206184, 'end': 3.724226804123711}, {'start': 9.152061855670102, 'end': 9.198453608247423}]","[{'start': 0.5, 'end': 0.8711340206185567}, {'start': 0.8943298969072164, 'end': 0.9407216494845361}, {'start': 1.1726804123711339, 'end': 1.2190721649484537}, {'start': 1.2654639175257731, 'end': 1.3118556701030926}, {'start': 1.61340206185567, 'end': 1.6829896907216495}, {'start': 1.7989690721649483, 'end': 2.286082474226804}, {'start': 2.402061855670103, 'end': 2.5644329896907214}, {'start': 2.587628865979381, 'end': 2.9123711340206184}, {'start': 3.724226804123711, 'end': 9.152061855670102}, {'start': 9.198453608247423, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
JFua44E3tps,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
RLGPb2oDrOw,0.0,0.3711340206185578,8.628865979381441,0.0,"[{'start': 0.5, 'end': 1.9149484536082473}, {'start': 1.961340206185567, 'end': 3.492268041237113}, {'start': 3.608247422680412, 'end': 6.577319587628866}, {'start': 6.623711340206185, 'end': 6.693298969072164}, {'start': 6.739690721649484, 'end': 6.994845360824741}, {'start': 7.087628865979381, 'end': 9.47680412371134}]","[{'start': 1.9149484536082473, 'end': 1.961340206185567}, {'start': 3.492268041237113, 'end': 3.608247422680412}, {'start': 6.577319587628866, 'end': 6.623711340206185}, {'start': 6.693298969072164, 'end': 6.739690721649484}, {'start': 6.994845360824741, 'end': 7.087628865979381}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
RXkEhlr_-EM,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
DE2da2O-Bzo,0.0,8.860824742268042,0.13917525773195882,0.0,"[{'start': 0.7087628865979381, 'end': 0.8479381443298969}]","[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 0.8479381443298969, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
04lmHs-qA0Q,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
OlJiUbgKzOg,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
wevTPeJoOrs,0.0,8.605670103092784,0.3943298969072164,0.0,"[{'start': 1.4046391752577319, 'end': 1.7757731958762886}, {'start': 3.074742268041237, 'end': 3.0979381443298966}]","[{'start': 0.5, 'end': 1.4046391752577319}, {'start': 1.7757731958762886, 'end': 3.074742268041237}, {'start': 3.0979381443298966, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
kGPjqjlWXVE,0.0,1.739690721649484,7.260309278350515,0.0,"[{'start': 0.5, 'end': 1.3350515463917525}, {'start': 1.4742268041237114, 'end': 3.051546391752577}, {'start': 3.7938144329896906, 'end': 3.8634020618556697}, {'start': 3.9097938144329896, 'end': 5.742268041237113}, {'start': 5.904639175257731, 'end': 8.757731958762886}, {'start': 9.31443298969072, 'end': 9.337628865979381}, {'start': 9.40721649484536, 'end': 9.47680412371134}]","[{'start': 1.3350515463917525, 'end': 1.4742268041237114}, {'start': 3.051546391752577, 'end': 3.7938144329896906}, {'start': 3.8634020618556697, 'end': 3.9097938144329896}, {'start': 5.742268041237113, 'end': 5.904639175257731}, {'start': 8.757731958762886, 'end': 9.31443298969072}, {'start': 9.337628865979381, 'end': 9.40721649484536}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
sUH5aj5cdo0,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
uH3j2cZCzvk,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
LjSudX-kIKM,0.0,5.226628895184136,2.973371104815863,0.0,"[{'start': 3.2643059490084982, 'end': 3.380453257790368}, {'start': 3.5198300283286117, 'end': 4.263172804532577}, {'start': 4.356090651558073, 'end': 4.3793201133144475}, {'start': 4.541926345609065, 'end': 5.28526912181303}, {'start': 5.331728045325779, 'end': 5.378186968838526}, {'start': 5.424645892351275, 'end': 5.447875354107648}, {'start': 6.586118980169971, 'end': 6.841643059490084}, {'start': 6.888101983002832, 'end': 7.910198300283286}]","[{'start': 0.5, 'end': 3.2643059490084982}, {'start': 3.380453257790368, 'end': 3.5198300283286117}, {'start': 4.263172804532577, 'end': 4.356090651558073}, {'start': 4.3793201133144475, 'end': 4.541926345609065}, {'start': 5.28526912181303, 'end': 5.331728045325779}, {'start': 5.378186968838526, 'end': 5.424645892351275}, {'start': 5.447875354107648, 'end': 6.586118980169971}, {'start': 6.841643059490084, 'end': 6.888101983002832}, {'start': 7.910198300283286, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
To8uaG6Hq7A,0.0,5.242268041237117,3.7577319587628826,0.0,"[{'start': 1.0103092783505154, 'end': 1.1494845360824741}, {'start': 1.2190721649484537, 'end': 1.3350515463917525}, {'start': 1.4510309278350515, 'end': 2.0309278350515463}, {'start': 3.88659793814433, 'end': 4.164948453608247}, {'start': 4.304123711340206, 'end': 4.327319587628866}, {'start': 4.6520618556701026, 'end': 4.698453608247422}, {'start': 5.208762886597937, 'end': 5.231958762886598}, {'start': 5.649484536082474, 'end': 5.788659793814433}, {'start': 5.835051546391752, 'end': 5.9742268041237105}, {'start': 6.020618556701031, 'end': 7.249999999999999}, {'start': 8.20103092783505, 'end': 8.22422680412371}, {'start': 8.27061855670103, 'end': 9.268041237113401}, {'start': 9.337628865979381, 'end': 9.36082474226804}]","[{'start': 0.5, 'end': 1.0103092783505154}, {'start': 1.1494845360824741, 'end': 1.2190721649484537}, {'start': 1.3350515463917525, 'end': 1.4510309278350515}, {'start': 2.0309278350515463, 'end': 3.88659793814433}, {'start': 4.164948453608247, 'end': 4.304123711340206}, {'start': 4.327319587628866, 'end': 4.6520618556701026}, {'start': 4.698453608247422, 'end': 5.208762886597937}, {'start': 5.231958762886598, 'end': 5.649484536082474}, {'start': 5.788659793814433, 'end': 5.835051546391752}, {'start': 5.9742268041237105, 'end': 6.020618556701031}, {'start': 7.249999999999999, 'end': 8.20103092783505}, {'start': 8.22422680412371, 'end': 8.27061855670103}, {'start': 9.268041237113401, 'end': 9.337628865979381}, {'start': 9.36082474226804, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
IHeC6OgPDR4,0.0,3.2010309278350504,5.798969072164949,0.0,"[{'start': 0.5, 'end': 1.4278350515463916}, {'start': 1.4742268041237114, 'end': 1.5206185567010309}, {'start': 1.6829896907216495, 'end': 1.7061855670103092}, {'start': 1.7525773195876289, 'end': 1.8917525773195876}, {'start': 2.3092783505154637, 'end': 2.5412371134020617}, {'start': 2.587628865979381, 'end': 2.72680412371134}, {'start': 2.7731958762886597, 'end': 2.819587628865979}, {'start': 2.865979381443299, 'end': 2.9123711340206184}, {'start': 4.025773195876289, 'end': 7.806701030927835}, {'start': 8.061855670103093, 'end': 8.085051546391753}, {'start': 8.13144329896907, 'end': 8.154639175257731}, {'start': 8.22422680412371, 'end': 8.24742268041237}, {'start': 8.896907216494844, 'end': 8.966494845360824}, {'start': 9.105670103092782, 'end': 9.152061855670102}, {'start': 9.198453608247423, 'end': 9.31443298969072}, {'start': 9.36082474226804, 'end': 9.47680412371134}]","[{'start': 1.4278350515463916, 'end': 1.4742268041237114}, {'start': 1.5206185567010309, 'end': 1.6829896907216495}, {'start': 1.7061855670103092, 'end': 1.7525773195876289}, {'start': 1.8917525773195876, 'end': 2.3092783505154637}, {'start': 2.5412371134020617, 'end': 2.587628865979381}, {'start': 2.72680412371134, 'end': 2.7731958762886597}, {'start': 2.819587628865979, 'end': 2.865979381443299}, {'start': 2.9123711340206184, 'end': 4.025773195876289}, {'start': 7.806701030927835, 'end': 8.061855670103093}, {'start': 8.085051546391753, 'end': 8.13144329896907}, {'start': 8.154639175257731, 'end': 8.22422680412371}, {'start': 8.24742268041237, 'end': 8.896907216494844}, {'start': 8.966494845360824, 'end': 9.105670103092782}, {'start': 9.152061855670102, 'end': 9.198453608247423}, {'start': 9.31443298969072, 'end': 9.36082474226804}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1HGUWparklI,0.0,5.729381443298969,3.270618556701031,0.0,"[{'start': 2.170103092783505, 'end': 3.5618556701030926}, {'start': 3.608247422680412, 'end': 3.7474226804123707}, {'start': 5.0, 'end': 5.904639175257731}, {'start': 7.644329896907216, 'end': 7.899484536082474}, {'start': 8.31701030927835, 'end': 8.340206185567009}, {'start': 8.502577319587628, 'end': 8.711340206185566}, {'start': 8.850515463917525, 'end': 9.198453608247423}]","[{'start': 0.5, 'end': 2.170103092783505}, {'start': 3.5618556701030926, 'end': 3.608247422680412}, {'start': 3.7474226804123707, 'end': 5.0}, {'start': 5.904639175257731, 'end': 7.644329896907216}, {'start': 7.899484536082474, 'end': 8.31701030927835}, {'start': 8.340206185567009, 'end': 8.502577319587628}, {'start': 8.711340206185566, 'end': 8.850515463917525}, {'start': 9.198453608247423, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
bWB1yF3PN6M,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
WtZBrlCb-Kc,0.0,8.976804123711341,0.023195876288658823,0.0,"[{'start': 8.572164948453608, 'end': 8.595360824742267}]","[{'start': 0.5, 'end': 8.572164948453608}, {'start': 8.595360824742267, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
QzLadl0Ysro,0.0,6.958762886597937,2.041237113402062,0.0,"[{'start': 2.9123711340206184, 'end': 3.051546391752577}, {'start': 3.3298969072164946, 'end': 3.5618556701030926}, {'start': 3.654639175257732, 'end': 3.9097938144329896}, {'start': 4.97680412371134, 'end': 5.0}, {'start': 5.788659793814433, 'end': 6.855670103092783}, {'start': 9.105670103092782, 'end': 9.43041237113402}]","[{'start': 0.5, 'end': 2.9123711340206184}, {'start': 3.051546391752577, 'end': 3.3298969072164946}, {'start': 3.5618556701030926, 'end': 3.654639175257732}, {'start': 3.9097938144329896, 'end': 4.97680412371134}, {'start': 5.0, 'end': 5.788659793814433}, {'start': 6.855670103092783, 'end': 9.105670103092782}, {'start': 9.43041237113402, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
wlyTgKRCp9U,0.0,5.195876288659795,3.8041237113402055,0.0,"[{'start': 0.7319587628865979, 'end': 0.8711340206185567}, {'start': 0.9407216494845361, 'end': 2.1469072164948453}, {'start': 2.193298969072165, 'end': 2.2396907216494846}, {'start': 6.9020618556701026, 'end': 7.018041237113402}, {'start': 7.064432989690721, 'end': 9.036082474226804}, {'start': 9.105670103092782, 'end': 9.152061855670102}, {'start': 9.198453608247423, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.7319587628865979}, {'start': 0.8711340206185567, 'end': 0.9407216494845361}, {'start': 2.1469072164948453, 'end': 2.193298969072165}, {'start': 2.2396907216494846, 'end': 6.9020618556701026}, {'start': 7.018041237113402, 'end': 7.064432989690721}, {'start': 9.036082474226804, 'end': 9.105670103092782}, {'start': 9.152061855670102, 'end': 9.198453608247423}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
_s6AIImytsQ,0.0,4.407216494845359,4.592783505154641,0.0,"[{'start': 2.5644329896907214, 'end': 3.631443298969072}, {'start': 4.211340206185566, 'end': 5.301546391752577}, {'start': 5.463917525773195, 'end': 7.899484536082474}]","[{'start': 0.5, 'end': 2.5644329896907214}, {'start': 3.631443298969072, 'end': 4.211340206185566}, {'start': 5.301546391752577, 'end': 5.463917525773195}, {'start': 7.899484536082474, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
10latFECSBw,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
Y5OMIE61IS4,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
